"","logFC","logCPM","LR","PValue","FDR"
"Mtarc2",-0.152903283058563,5.53117605341161,1.84242490443026,0.174666999377527,0.669984936337818
"1700055D16Rik",0.701811874499662,-1.37780429271796,1.84064895281776,0.174874905059108,0.670618050520715
"Gm46805",0.647932428602871,-1.60170023268962,1.83964994499033,0.174991981374662,0.670902623349696
"Nbn",0.153852896597557,4.40366569733174,1.83897951634024,0.175070601275823,0.671039654657514
"Gm19417",0.437430702899327,-0.522448576120095,1.83780418304322,0.175208528616655,0.671403886594186
"Kif22",-0.612211741075792,-1.54525166946547,1.83646523383747,0.175365809144359,0.671796882348341
"Ehbp1",0.162980325054892,4.17213998887006,1.83620040396804,0.175396936822704,0.671796882348341
"Cysltr1",0.406538202494703,0.203621927506383,1.8348240797326,0.175558810333861,0.67225235667358
"Rab24",0.148329296627348,5.46934656138344,1.8344049740795,0.175608136764513,0.672276746664539
"Gm16023",-0.540086026637297,-0.538790441110089,1.83345357827906,0.1757201701175,0.672541125541424
"Gm21370",0.265984328445549,2.49144402988013,1.83280284177596,0.175796846230227,0.672670083986076
"Tprn",-0.311490477577786,2.00751650120243,1.83100170164271,0.176009275295619,0.673318298307611
"Gm16183",0.524235948904499,-1.12828603981258,1.82993034037114,0.176135773552939,0.673637550367424
"Rps6ka3",0.162818630866533,6.28845731848905,1.82875250465022,0.176274964496543,0.673876277255224
"Fgf6",0.430186870738409,0.421605860812758,1.82849583348336,0.176305313485726,0.673876277255224
"Hoxa4",0.318762118193528,2.02129619190504,1.82830443997446,0.176327947917872,0.673876277255224
"Foxo1",0.464353664086657,5.52972491531823,1.82794529290942,0.176370430136575,0.673876277255224
"Metap1d",0.164047983767432,4.57245865008915,1.8272340013471,0.176454601107241,0.674033318849967
"Ttpal",-0.216310845538663,2.89237408580835,1.82558235988883,0.176650227505612,0.674615924954326
"Psma4",0.174234910413216,5.97296806580936,1.82509929281072,0.17670749099408,0.674663547349003
"Usp13",-0.167422243730599,8.72206462072944,1.82428722042317,0.176803803521263,0.674663547349003
"Mcee",0.143344875814488,4.66213290656164,1.82417896458889,0.17681664733591,0.674663547349003
"Ccnyl1",-0.17853580827856,4.06842003276371,1.82372553317758,0.176870455570133,0.674663547349003
"Polr2c",0.17773856356912,4.19359819711613,1.82365990608821,0.176878245033416,0.674663547349003
"Cib1",-0.25699921810953,2.09912611722675,1.82236818501662,0.177031643618958,0.675084118576193
"Ccl25",0.296968325026675,1.35785582649745,1.82039691015636,0.177266038715204,0.675715145558601
"Ddrgk1",0.160129592508885,6.79063452848059,1.82025038820963,0.177283475250071,0.675715145558601
"2210039B01Rik",0.621708492410904,-1.59763877599809,1.81855994667935,0.177484785892261,0.676316708402827
"Ldha",0.17196141965821,10.8579942944247,1.81819958959068,0.1775277340651,0.676316708402827
"Parp16",0.259000593536153,2.53458017024531,1.81617329374768,0.17776945608193,0.677072764098858
"Sf3a1",-0.154676514711429,4.23498311089117,1.815084401258,0.177899509793926,0.677347748654321
"Ms4a4a",-0.401413787543063,0.510447318211082,1.81441897427705,0.177979040264385,0.677347748654321
"Scrib",0.153024436154685,5.31084268100364,1.81437385155374,0.177984434725965,0.677347748654321
"Usp45",0.147721125296998,4.38327304489739,1.81412006268487,0.17801477892749,0.677347748654321
"H3c7",-0.585431018292454,-1.17543427294095,1.8130729593531,0.178140038754581,0.677513826114964
"Ccdc28a",0.224969967228098,2.62043553602792,1.81269344674588,0.178185463110392,0.677513826114964
"Clec12a",-0.472184539160635,-0.331889128028489,1.81266974163913,0.17818830084915,0.677513826114964
"Fzd7",-0.170498522445086,6.15032747666628,1.81070395451468,0.178423806991388,0.677676153933516
"Clcn1",-0.174316250256367,7.57401113537451,1.81052722442855,0.178444997298354,0.677676153933516
"Mir7052",0.567703052486897,-1.27808869440649,1.80992052577089,0.178517763857733,0.677676153933516
"LOC118568312",0.219073919862043,9.52452622782865,1.80969797123657,0.178544465318857,0.677676153933516
"Zfyve19",0.183841596846199,3.47964541484351,1.80961874743161,0.17855397147944,0.677676153933516
"Alpk2",0.181944461685095,6.74314735449495,1.80931758652742,0.178590113478126,0.677676153933516
"Lgr4",-0.153135714242727,5.2528726793185,1.80921665089319,0.178602228546626,0.677676153933516
"Tnfaip2",0.211086906193371,4.84105893975869,1.80919673980904,0.178604618539677,0.677676153933516
"LOC118567381",-0.544649066103765,-1.26866929410848,1.80875323365523,0.17865786362294,0.677676153933516
"Pdlim1",-0.163329317429001,4.77788160937223,1.80837323296685,0.178703499151617,0.677676153933516
"Sgsh",-0.237648958891919,2.39590949613536,1.80834146000037,0.178707315481381,0.677676153933516
"Rtn4",-0.166148402110397,9.56007937967959,1.80615437879635,0.17897023769095,0.678200512285883
"A430078I02Rik",0.446760501917546,-0.578562033835379,1.80599148694458,0.178989837779358,0.678200512285883
"Cltc",-0.157520332659626,7.34961915460814,1.80576363132876,0.179017258844677,0.678200512285883
"Bend7",-0.342798544451981,1.06125698981301,1.80573006542781,0.179021298711009,0.678200512285883
"Gm38560",0.235651355062408,3.67175009677724,1.80538970274395,0.17906226944187,0.678200512285883
"Anp32b",0.186524826926381,6.27077171172074,1.80345052463947,0.179295902415837,0.678677762510404
"Acadl",0.178538378312315,8.47529456478915,1.80318091160899,0.17932841339337,0.678677762510404
"Kars",0.168516448326388,7.05486274515249,1.80312744051058,0.179334861953979,0.678677762510404
"Pde6d",0.153496198150475,4.49445130303343,1.80290459599745,0.179361739664091,0.678677762510404
"Csad",0.244419376605473,3.2246369846966,1.80245753311937,0.17941567482892,0.678717745001835
"Gm36560",0.364601925324332,0.693155791060712,1.80173167037803,0.179503285279528,0.678885068783135
"Tnfrsf26",0.53476495905226,-1.34659470289176,1.80106214157435,0.179584140164425,0.678909733062368
"Ebpl",0.274854296459418,2.16627285736788,1.80067595758128,0.179630796381625,0.678909733062368
"Plekha2",-0.213815765601029,3.38500560865396,1.80045928495866,0.179656979483612,0.678909733062368
"Zbtb16",0.383015444402416,6.51758126861624,1.80014186178869,0.1796953454268,0.678909733062368
"Zfp763",0.334314005163613,1.10563991180586,1.79980241215835,0.179736384120935,0.678909733062368
"C230062I16Rik",0.502468980566664,-0.637408478711821,1.79940766989836,0.179784121197726,0.678909733062368
"BC025920",0.258543513741789,2.01713326296108,1.79854018546445,0.179889079574903,0.678909733062368
"Pmf1",-0.188744951802196,3.5245446253058,1.79853177904599,0.179890097027955,0.678909733062368
"Gstm4",-0.170105373422502,3.59102495658068,1.79837004808512,0.17990967308783,0.678909733062368
"Ankrd24",0.207414428940883,3.01468504705716,1.79785890010104,0.179971559094001,0.678909733062368
"Gm5424",-0.304274240485585,1.69274935441858,1.79757630343827,0.180005784368753,0.678909733062368
"Cyc1",-0.191252244749377,8.56292850989115,1.79737328560884,0.180030376498967,0.678909733062368
"Gm39540",0.586815982692397,-1.2022034181635,1.79597363477489,0.180200025981369,0.679385788149463
"Secisbp2l",-0.167713462065557,5.04980989680486,1.79518531588898,0.180295658272438,0.679582623305312
"Abcc5",0.157235804102289,6.38405035493356,1.79247756170549,0.1806245879347,0.68063461843746
"Commd2",0.190561076884193,3.21957788881132,1.79208463915871,0.180672376617444,0.68063461843746
